output,species,iteration,value
train_ind,Ammonium-N,3,244.0
train_ind,Ammonium-N,3,264.0
train_ind,Ammonium-N,3,390.0
train_ind,Ammonium-N,3,36.0
train_ind,Ammonium-N,3,299.0
train_ind,Ammonium-N,3,10.0
train_ind,Ammonium-N,3,115.0
train_ind,Ammonium-N,3,26.0
train_ind,Ammonium-N,3,108.0
train_ind,Ammonium-N,3,234.0
train_ind,Ammonium-N,3,102.0
train_ind,Ammonium-N,3,113.0
train_ind,Ammonium-N,3,388.0
train_ind,Ammonium-N,3,99.0
train_ind,Ammonium-N,3,116.0
train_ind,Ammonium-N,3,105.0
train_ind,Ammonium-N,3,247.0
train_ind,Ammonium-N,3,302.0
train_ind,Ammonium-N,3,289.0
train_ind,Ammonium-N,3,93.0
train_ind,Ammonium-N,3,104.0
train_ind,Ammonium-N,3,106.0
train_ind,Ammonium-N,3,8.0
train_ind,Ammonium-N,3,56.0
train_ind,Ammonium-N,3,27.0
train_ind,Ammonium-N,3,110.0
train_ind,Ammonium-N,3,372.0
test_rsq,Ammonium-N,3,-3.2263442102496622
train_rsq,Ammonium-N,3,0.6872784422020275
test_rmse,Ammonium-N,3,0.07592560585024555
train_rmse,Ammonium-N,3,0.048572906989674786
test_mape,Ammonium-N,3,400.52197826591697
train_mape,Ammonium-N,3,142.81433486001248
n_comp,Ammonium-N,3,7.0
y_hat_test,Ammonium-N,4,0.06547955085535889
y_hat_test,Ammonium-N,4,0.07971677966325842
y_hat_test,Ammonium-N,4,0.04120949984077364
y_hat_test,Ammonium-N,4,0.07670971729244815
y_hat_test,Ammonium-N,4,0.10649410857529953
y_hat_test,Ammonium-N,4,0.07299552262374048
y_hat_test,Ammonium-N,4,0.07701407013961233
y_hat_test,Ammonium-N,4,0.06259419429775766
y_hat_test,Ammonium-N,4,0.11495407686003807
y_hat_test,Ammonium-N,4,0.05255325097425219
y_hat_test,Ammonium-N,4,0.0572270656908523
y_hat_test,Ammonium-N,4,0.11159207125414805
y_hat_test,Ammonium-N,4,0.07599785797445494
y_hat_test,Ammonium-N,4,0.01436041646859388
y_hat_train,Ammonium-N,4,0.07062425283607265
y_hat_train,Ammonium-N,4,0.07018671271528792
y_hat_train,Ammonium-N,4,0.06784535157640462
y_hat_train,Ammonium-N,4,0.07527561951888585
y_hat_train,Ammonium-N,4,0.050397067369861034
y_hat_train,Ammonium-N,4,0.06012867832409653
y_hat_train,Ammonium-N,4,0.08176776910957105
y_hat_train,Ammonium-N,4,0.08826122010863875
y_hat_train,Ammonium-N,4,0.07870639445720988
y_hat_train,Ammonium-N,4,0.08972530524209257
y_hat_train,Ammonium-N,4,0.047831059294705575
y_hat_train,Ammonium-N,4,0.05878178488548036
y_hat_train,Ammonium-N,4,0.07907781656844441
y_hat_train,Ammonium-N,4,0.061667158009741624
y_hat_train,Ammonium-N,4,0.08723653772553784
y_hat_train,Ammonium-N,4,0.0806359772455472
y_hat_train,Ammonium-N,4,0.049630559618843266
y_hat_train,Ammonium-N,4,0.06784077398492326
y_hat_train,Ammonium-N,4,0.01900288293338169
y_hat_train,Ammonium-N,4,0.08857173304000347
y_hat_train,Ammonium-N,4,0.07386877744854978
y_hat_train,Ammonium-N,4,0.12025740825174182
y_hat_train,Ammonium-N,4,0.06794730477293287
