output,species,iteration,value
y_hat_train,Nitrate-N,1,276.7911376953125
y_hat_train,Nitrate-N,1,275.91796875
y_hat_train,Nitrate-N,1,249.95391845703125
y_hat_train,Nitrate-N,1,249.40182495117188
y_hat_train,Nitrate-N,1,250.45803833007812
y_hat_train,Nitrate-N,1,249.52743530273438
y_hat_train,Nitrate-N,1,250.31292724609375
y_hat_train,Nitrate-N,1,250.37741088867188
y_hat_train,Nitrate-N,1,250.66546630859375
y_hat_train,Nitrate-N,1,224.68716430664062
y_hat_train,Nitrate-N,1,224.34295654296875
y_hat_train,Nitrate-N,1,225.19393920898438
y_hat_train,Nitrate-N,1,224.69793701171875
